0,639250885,406159580,0,1,24,4,0,0,0.0,1.3513513513513513,0.0,0.0,0
0,639250885,2892792634,0,1,24,2,0,0,0.0,0.0,0.0,0.0,0
0,639250885,2098363618,0,1,24,4,0,1,1.3513513513513513,1.3513513513513513,0.0,0.0,0
0,637505307,2615804415,0,0,26,1,0,1,0.3831417624521073,0.0,0.0,0.0,0
0,2937013787,60006801,0,1,24,2,0,22,2.1717670286278383,0.0,0.19743336623889438,0.0,0
0,2937013787,1973140471,0,1,24,2,0,11,1.0858835143139192,0.0,0.19743336623889438,0.0,0
0,2937013787,3036141504,0,1,24,3,0,23,2.270483711747285,0.0,0.09871668311944719,0.0,0
0,2937013787,1330161973,0,1,24,2,0,13,1.2833168805528135,0.49358341559723595,0.09871668311944719,0.19743336623889438,0
1,2937013787,595118544,0,1,24,1,0,3,0.29615004935834155,0.19743336623889438,0.19743336623889438,0.0,0
0,2937013787,3807522847,0,1,24,3,0,1,0.09871668311944719,0.29615004935834155,0.19743336623889438,0.19743336623889438,0
1,2936324533,2952934281,0,0,37,6,0,33,3.1368821292775664,0.19011406844106463,0.38022813688212925,0.0,0
0,2936324533,1177495191,0,0,37,1,0,60,5.7034220532319395,0.0,0.0,0.0,0
0,2936324533,4246266185,0,0,37,3,0,88,8.365019011406844,0.19011406844106463,0.19011406844106463,0.0,0
1,2936324533,323858975,0,0,37,6,0,0,0.0,0.0,0.0,0.0,0
0,2936324533,2144022943,0,0,37,4,0,74,7.034220532319392,0.0,0.0,0.0,0
0,2936324533,1936501934,0,0,37,5,0,2,0.19011406844106463,0.09505703422053231,0.0,0.0,1
0,2936324533,1141674672,0,0,37,4,0,51,4.847908745247148,0.28517110266159695,0.0,0.0,0
1,637505307,2824096896,0,0,26,1,0,65,24.904214559386972,0.0,1.1494252873563218,0.0,0
0,637505307,4215548909,0,0,26,2,0,2,0.7662835249042146,0.0,0.0,0.0,0
0,637505307,4089322861,0,0,26,2,0,8,3.0651340996168583,0.0,0.7662835249042146,0.0,0
0,637505307,1977909542,0,0,26,2,0,8,3.0651340996168583,0.0,0.0,0.0,0
0,637505307,4209606131,0,0,26,1,0,1,0.3831417624521073,0.0,0.0,0.0,0
0,875145825,426238334,0,0,24,4,0,3,0.3865979381443299,0.0,0.0,0.0,0
0,875145825,1361741648,0,0,24,0,0,0,0.0,0.12886597938144329,0.0,0.0,0
0,981252249,623506969,0,1,23,4,0,40,1.3033561420658195,0.06516780710329098,0.0,0.0,0
1,4057602883,4049610607,0,1,50,1,1,722,22.167638931532085,0.92109303039607,0.184218606079214,0.12281240405280934,0
0,4057602883,3782727355,0,1,50,1,0,2,0.06140620202640467,0.24562480810561868,0.0,0.030703101013202335,0
0,4057602883,2886354319,0,1,50,1,0,35,1.0746085354620816,0.0,0.0,0.0,0
0,4057602883,175229279,0,1,50,1,0,15,0.460546515198035,0.0,0.0,0.0,0
1,2928822295,4203627753,0,1,30,4,0,15,3.2119914346895073,0.8565310492505354,0.4282655246252677,0.4282655246252677,0
0,2928822295,3251813967,0,1,30,3,0,45,9.635974304068522,0.8565310492505354,0.8565310492505354,0.0,0
1,2928822295,2168553474,0,1,30,0,0,2,0.4282655246252677,0.21413276231263384,0.21413276231263384,0.21413276231263384,0
1,2928822295,4125420656,0,1,30,0,0,15,3.2119914346895073,1.284796573875803,0.21413276231263384,0.0,0
1,2928822295,383607907,0,1,30,5,0,8,1.7130620985010707,0.0,0.4282655246252677,0.21413276231263384,0
0,2928822295,110357109,0,1,30,3,0,18,3.854389721627409,0.0,0.21413276231263384,0.0,0
0,2928822295,2428145712,0,1,30,3,0,61,13.062098501070663,0.8565310492505354,0.21413276231263384,0.21413276231263384,0
0,2928822295,1501679119,0,1,30,2,0,6,1.284796573875803,0.0,0.21413276231263384,0.0,0
1,2925400415,955398943,0,1,26,52,1,55,2.8780743066457353,0.3139717425431711,0.20931449502878074,0.3139717425431711,0
0,2925400415,3565166403,0,1,26,4,0,118,6.174777603349032,0.052328623757195186,0.2616431187859759,0.20931449502878074,0
0,2925400415,3632072502,0,1,26,4,0,38,1.9884877027734171,0.15698587127158556,0.0,0.052328623757195186,1
0,2925400415,2529072432,0,1,26,24,0,33,1.7268445839874411,0.10465724751439037,0.10465724751439037,0.10465724751439037,0
0,2925400415,1532377761,0,1,26,4,1,58,3.035060177917321,0.10465724751439037,0.0,0.052328623757195186,0
0,2925400415,1390707377,0,1,26,4,0,38,1.9884877027734171,0.052328623757195186,0.0,0.0,0
1,292529766,3712732153,0,1,27,2,0,9,3.0405405405405403,0.0,0.0,0.0,0
0,292529766,3175951362,0,1,27,2,0,13,4.391891891891892,0.6756756756756757,0.0,0.0,0
0,292529766,2073417105,0,1,27,2,0,0,0.0,0.33783783783783783,0.0,0.0,0
0,292529766,1192048526,0,1,27,2,0,0,0.0,0.33783783783783783,0.0,0.0,0
0,292529766,3942998498,0,1,27,2,0,0,0.0,0.33783783783783783,0.0,0.0,0
0,292529766,44776435,0,1,27,1,0,17,5.743243243243243,0.0,0.6756756756756757,0.0,0
0,4057602883,1326595643,0,1,50,4,0,1122,34.448879336813015,1.750076757752533,0.552655818237642,0.24562480810561868,1
0,4057602883,397526429,0,1,50,2,1,1111,34.11114522566779,0.5833589192508444,0.460546515198035,0.12281240405280934,1
0,4057602883,3823518713,0,1,50,1,0,41,1.2588271415412957,0.12281240405280934,0.092109303039607,0.030703101013202335,0
1,4057602883,2114238114,0,1,50,71,0,856,26.281854467301198,0.6140620202640467,0.8903899293828677,0.368437212158428,0
1,4057602883,947239682,0,1,50,2,0,438,13.447958243782622,0.184218606079214,0.21492170709241634,0.06140620202640467,0
1,4057602883,527886433,0,1,50,3,0,475,14.583972981271108,1.289530242554498,0.15351550506601166,0.030703101013202335,0
0,4057602883,3987699038,0,1,50,1,0,40,1.2281240405280933,0.030703101013202335,0.0,0.0,0
0,4057602883,2874701225,0,1,50,1,0,9,0.276327909118821,0.030703101013202335,0.0,0.0,0
1,4057602883,12241688,0,1,50,71,1,1195,36.69020571077679,0.8903899293828677,1.105311636475284,0.552655818237642,0
0,4057602883,2944816123,0,1,50,1,1,201,6.171323303653669,0.06140620202640467,0.030703101013202335,0.030703101013202335,0
0,981252249,2108188468,0,1,23,2,0,10,0.3258390355164549,0.0,0.0,0.0,0
0,2920617215,1241270051,0,1,24,1,0,0,0.0,0.0,0.0,0.1988071570576541,0
0,2920617215,73584564,0,1,24,4,0,3,0.5964214711729622,0.1988071570576541,0.0,0.0,0
1,2920617215,582287969,0,1,24,1,0,0,0.0,0.0,0.0,0.1988071570576541,0
0,2920617215,4187586409,0,1,24,4,0,1,0.1988071570576541,0.0,0.0,0.0,0
0,2920617215,3988877752,0,1,24,3,0,1,0.1988071570576541,0.1988071570576541,0.0,0.0,0
0,2920617215,3711909804,0,1,24,3,0,0,0.0,0.1988071570576541,0.0,0.0,0
0,2920617215,3306217170,0,1,24,1,0,0,0.0,0.1988071570576541,0.0,0.0,0
0,2919431452,856365940,0,0,24,1,0,15,2.0547945205479454,0.0,0.136986301369863,0.0,0
1,2919431452,626503343,0,0,24,0,0,7,0.958904109589041,0.0,0.0,0.136986301369863,0
0,2919431452,2045363335,0,0,24,2,0,11,1.5068493150684932,0.0,0.0,0.0,0
1,2919431452,1510219719,0,0,24,2,0,14,1.917808219178082,0.0,0.136986301369863,0.0,0
0,2919431452,2967210072,0,0,24,1,0,13,1.7808219178082192,0.0,0.273972602739726,0.0,0
0,2919431452,2846528802,0,0,24,1,0,6,0.821917808219178,0.0,0.0,0.0,0
0,2919431452,1615404222,0,0,24,1,0,8,1.095890410958904,0.0,0.136986301369863,0.136986301369863,0
0,2916716118,792381720,0,1,27,5,0,4,1.1730205278592376,0.0,0.0,0.2932551319648094,0
1,2916716118,1341096506,0,1,27,4,0,92,26.979472140762464,0.5865102639296188,1.7595307917888563,0.2932551319648094,0
0,2916716118,3107909715,0,1,27,4,0,82,24.04692082111437,2.6392961876832843,3.225806451612903,0.8797653958944281,1
0,2916716118,2896454512,0,1,27,5,0,17,4.9853372434017595,0.0,0.2932551319648094,0.0,0
0,2916716118,6552143,0,1,27,5,0,8,2.346041055718475,0.0,0.0,0.0,0
0,2916716118,1689413780,0,1,27,5,0,32,9.3841642228739,0.0,0.0,0.2932551319648094,1
0,2916559717,4228109405,0,1,26,2,0,22,3.536977491961415,0.0,0.1607717041800643,0.0,0
0,2916559717,4019176098,0,1,26,1,0,13,2.090032154340836,0.1607717041800643,0.0,0.0,0
0,2916559717,3822143233,0,1,26,1,0,20,3.215434083601286,0.1607717041800643,0.0,0.0,0
1,2916559717,3858621747,0,1,26,2,0,21,3.3762057877813505,0.1607717041800643,0.3215434083601286,0.0,0
0,2916559717,3825039117,0,1,26,5,0,16,2.572347266881029,0.1607717041800643,0.1607717041800643,0.0,0
0,2916559717,1071768479,0,1,26,2,0,19,3.054662379421222,0.0,0.0,0.0,0
1,981252249,1370289455,0,1,23,1,0,6,0.19550342130987292,0.03258390355164549,0.0,0.0,0
0,981252249,4227005710,0,1,23,4,0,39,1.270772238514174,0.06516780710329098,0.0,0.0,0
0,981252249,1423412400,0,1,23,4,0,12,0.39100684261974583,0.0,0.0,0.0,0
0,631446479,3856018417,0,0,32,3,0,15,3.2119914346895073,0.8565310492505354,0.0,0.21413276231263384,0
0,631446479,3687051315,0,0,32,3,0,5,1.0706638115631693,0.4282655246252677,0.0,0.21413276231263384,0
1,2912946138,2345215183,0,0,25,4,0,1,0.04992511233150274,0.0,0.0,0.0,0
0,2912946138,1958206168,0,0,25,4,0,4,0.19970044932601097,0.0,0.0,0.0,0
0,2912946138,3062356265,0,0,25,4,0,2,0.09985022466300549,0.0,0.0,0.0,0
0,2912946138,2079744277,0,0,25,1,0,0,0.0,0.04992511233150274,0.0,0.0,0
0,2912946138,1508286450,0,0,25,4,0,0,0.0,0.04992511233150274,0.0,0.0,0
0,2912946138,2315439666,0,0,25,0,0,1,0.04992511233150274,0.0,0.0,0.0,0
0,2903662804,874736953,0,0,37,1,0,18,1.8480492813141685,0.2053388090349076,0.1026694045174538,0.0,0
0,2903662804,647011225,0,0,37,1,0,5,0.5133470225872689,0.1026694045174538,0.1026694045174538,0.0,0
0,2903662804,3786601726,0,0,37,1,0,4,0.4106776180698152,0.0,0.1026694045174538,0.0,0
1,2903662804,3669299967,0,0,37,3,0,1,0.1026694045174538,0.2053388090349076,0.0,0.0,0
1,2903662804,3496461395,0,0,37,3,0,1,0.1026694045174538,0.1026694045174538,0.0,0.1026694045174538,0
0,2903662804,3150073140,0,0,37,5,0,7,0.7186858316221766,0.0,0.0,0.0,0
0,2903662804,2608543989,0,0,37,4,0,0,0.0,0.2053388090349076,0.0,0.0,0
0,2903662804,2537417919,0,0,37,2,0,2,0.2053388090349076,0.1026694045174538,0.0,0.0,0
0,2903662804,2473502708,0,0,37,2,0,6,0.6160164271047228,0.0,0.0,0.0,0
0,2903662804,2405148727,0,0,37,1,0,2,0.2053388090349076,0.1026694045174538,0.0,0.0,0
0,2903662804,2236462300,0,0,37,2,0,11,1.1293634496919918,0.0,0.1026694045174538,0.0,0
1,2903662804,2219009935,0,0,37,0,0,1,0.1026694045174538,0.0,0.0,0.0,0
0,2903662804,2042835866,0,0,37,4,0,4,0.4106776180698152,0.1026694045174538,0.0,0.0,0
0,2903662804,1999674603,0,0,37,4,0,9,0.9240246406570842,0.0,0.0,0.0,0
0,2903662804,1936956555,0,0,37,1,0,1,0.1026694045174538,0.0,0.0,0.1026694045174538,0
0,2903662804,139229088,0,0,37,5,0,2,0.2053388090349076,0.3080082135523614,0.0,0.1026694045174538,0
0,2903662804,1305006038,0,0,37,-11,0,0,0.0,0.2053388090349076,0.0,0.0,0
0,2903662804,106517927,0,0,37,2,0,6,0.6160164271047228,0.0,0.1026694045174538,0.0,0
0,2903662804,513224399,0,0,37,3,0,0,0.0,0.0,0.0,0.0,0
0,2903662804,96823232,0,0,37,2,0,4,0.4106776180698152,0.1026694045174538,0.0,0.0,0
0,2903662804,858379964,0,0,37,3,0,6,0.6160164271047228,0.0,0.0,0.0,0
1,2903662804,3677554347,0,0,37,5,0,1,0.1026694045174538,0.0,0.0,0.1026694045174538,0
1,2903662804,3076752265,0,0,37,2,0,2,0.2053388090349076,0.0,0.0,0.0,0
0,2903662804,307263394,0,0,37,2,0,0,0.0,0.0,0.0,0.0,0
0,2903662804,284259085,0,0,37,3,0,0,0.0,0.2053388090349076,0.0,0.0,0
0,2903662804,2825871581,0,0,37,3,0,9,0.9240246406570842,0.2053388090349076,0.0,0.1026694045174538,0
1,2903662804,2796594102,0,0,37,0,0,8,0.8213552361396304,0.3080082135523614,0.0,0.1026694045174538,0
0,2903662804,1728231357,0,0,37,1,0,71,7.28952772073922,2.7720739219712525,0.8213552361396304,0.8213552361396304,0
0,2903662804,1523866594,0,0,37,2,0,5,0.5133470225872689,0.0,0.1026694045174538,0.0,0
1,2903662804,1074735574,0,0,37,2,0,1,0.1026694045174538,0.1026694045174538,0.0,0.0,0
1,2903662804,1074416596,0,0,37,5,0,3,0.3080082135523614,0.2053388090349076,0.0,0.0,0
0,2903662804,792876040,0,0,37,2,0,6,0.6160164271047228,0.0,0.1026694045174538,0.0,0
0,2903662804,701392613,0,0,37,4,0,6,0.6160164271047228,0.0,0.1026694045174538,0.0,0
0,2903662804,641594474,0,0,37,3,0,7,0.7186858316221766,0.0,0.0,0.0,0
0,2903662804,580504008,0,0,37,3,0,8,0.8213552361396304,0.0,0.0,0.0,0
0,2903662804,4114116369,0,0,37,4,0,6,0.6160164271047228,0.0,0.1026694045174538,0.0,0
0,2903662804,3949409640,0,0,37,4,0,13,1.3347022587268993,0.1026694045174538,0.0,0.0,0
0,2903662804,3843407616,0,0,37,2,0,5,0.5133470225872689,0.1026694045174538,0.0,0.0,0
1,2903662804,372148582,0,0,37,1,0,7,0.7186858316221766,0.0,0.0,0.0,0
1,2903662804,3576424973,0,0,37,1,0,0,0.0,0.0,0.0,0.0,0
1,2903662804,344410172,0,0,37,1,0,1,0.1026694045174538,0.0,0.0,0.0,0
0,2903662804,3321517547,0,0,37,2,0,5,0.5133470225872689,0.1026694045174538,0.1026694045174538,0.0,0
0,2903662804,3307462195,0,0,37,2,0,8,0.8213552361396304,0.0,0.0,0.0,0
0,2903662804,3080365089,0,0,37,1,0,0,0.0,0.0,0.0,0.0,0
0,2903662804,3075707957,0,0,37,0,0,0,0.0,0.0,0.0,0.0,0
0,2903662804,2791462807,0,0,37,2,0,3,0.3080082135523614,0.1026694045174538,0.0,0.1026694045174538,0
0,2903662804,2780111738,0,0,37,1,0,0,0.0,0.0,0.0,0.0,0
1,2903662804,2478234598,0,0,37,3,0,2,0.2053388090349076,0.1026694045174538,0.1026694045174538,0.0,0
0,2903662804,2324812471,0,0,37,4,0,5,0.5133470225872689,0.0,0.0,0.1026694045174538,0
0,2903662804,2163400929,0,0,37,2,0,7,0.7186858316221766,0.0,0.0,0.0,0
0,2903662804,2072609097,0,0,37,2,0,16,1.6427104722792607,0.0,0.1026694045174538,0.0,0
0,2903662804,1554642353,0,0,37,2,0,3,0.3080082135523614,0.1026694045174538,0.0,0.0,0
0,2903662804,122916661,0,0,37,4,0,0,0.0,0.2053388090349076,0.0,0.0,0
1,2903662804,2862031808,0,0,37,3,0,38,3.9014373716632442,0.1026694045174538,0.2053388090349076,0.0,1
0,2903662804,788496445,0,0,37,2,0,0,0.0,0.0,0.0,0.0,0
0,2903662804,731713663,0,0,37,2,0,18,1.8480492813141685,0.1026694045174538,0.1026694045174538,0.0,0
1,2903662804,72576587,0,0,37,4,0,11,1.1293634496919918,0.1026694045174538,0.0,0.1026694045174538,0
0,2903662804,4051353547,0,0,37,4,0,22,2.2587268993839835,0.0,0.2053388090349076,0.0,0
0,2903662804,3996301727,0,0,37,4,0,5,0.5133470225872689,0.0,0.0,0.0,0
0,2903662804,3693943691,0,0,37,3,0,7,0.7186858316221766,0.0,0.1026694045174538,0.0,0
0,2903662804,3192953579,0,0,37,3,0,3,0.3080082135523614,0.1026694045174538,0.0,0.0,0
0,2903662804,3063189490,0,0,37,4,0,9,0.9240246406570842,0.0,0.0,0.0,0
0,2903662804,2971360373,0,0,37,4,0,6,0.6160164271047228,0.0,0.0,0.0,0
0,2903662804,2669889830,0,0,37,4,0,0,0.0,0.2053388090349076,0.0,0.0,0
0,2903662804,2512540415,0,0,37,3,0,4,0.4106776180698152,0.0,0.1026694045174538,0.0,0
0,2903662804,2507770632,0,0,37,2,0,4,0.4106776180698152,0.0,0.0,0.0,0
0,2903662804,2421849726,0,0,37,4,1,17,1.7453798767967146,0.5133470225872689,0.7186858316221766,0.3080082135523614,1
1,2903662804,2138363616,0,0,37,4,0,0,0.0,0.1026694045174538,0.0,0.0,0
0,2903662804,2126855815,0,0,37,4,0,11,1.1293634496919918,0.1026694045174538,0.1026694045174538,0.0,0
0,2903662804,2062625787,0,0,37,1,0,6,0.6160164271047228,0.0,0.1026694045174538,0.0,0
1,2903662804,1977475739,0,0,37,4,0,17,1.7453798767967146,0.5133470225872689,0.0,0.3080082135523614,0
0,2903662804,1949042774,0,0,37,5,0,3,0.3080082135523614,0.1026694045174538,0.0,0.0,0
0,2903662804,1660678384,0,0,37,2,0,8,0.8213552361396304,0.0,0.3080082135523614,0.0,0
1,2903662804,1207717800,0,0,37,0,0,0,0.0,0.0,0.0,0.0,0
0,2903662804,1164122688,0,0,37,4,0,6,0.6160164271047228,0.0,0.0,0.1026694045174538,0
0,2903662804,2998958650,0,0,37,3,0,15,1.540041067761807,0.0,0.0,0.0,0
0,2895220130,518779164,0,1,39,2,0,2,0.06193868070610096,0.06193868070610096,0.0,0.0,0
0,2895220130,3516991107,0,1,39,3,0,89,2.7562712914214926,0.0,0.03096934035305048,0.0,0
0,2895220130,315239924,0,1,39,0,0,7,0.21678538247135337,0.0,0.03096934035305048,0.0,0
0,2895220130,1637877812,0,1,39,0,1,352,10.901207804273769,0.2787240631774543,0.6503561474140601,0.12387736141220192,0
0,2895220130,1205989226,0,1,39,0,0,1,0.03096934035305048,0.0,0.0,0.0,0
0,2895220130,850932284,0,1,39,148,1,739,22.886342520904304,1.2387736141220191,3.3446887581294518,0.3096934035305048,0
0,2895220130,3896920659,0,1,39,0,0,34,1.0529575720037163,0.0,0.03096934035305048,0.0,0
0,2895220130,2225744416,0,1,39,0,0,94,2.9111179931867452,0.0,0.09290802105915144,0.0,0
0,2895220130,1770573047,0,1,39,-4,1,959,29.69959739857541,0.7122948281201611,1.9510684422421802,0.24775472282440383,0
0,2895220130,1759909456,0,1,39,1,1,353,10.93217714462682,0.09290802105915144,0.6503561474140601,0.18581604211830288,0
0,2895220130,1700640720,0,1,39,2,0,93,2.880148652833695,0.0,0.09290802105915144,0.0,0
0,2895220130,1589820024,0,1,39,4,0,391,12.109012078042738,0.06193868070610096,0.21678538247135337,0.0,0
0,2895220130,8259670,0,1,39,2,1,4,0.12387736141220192,0.03096934035305048,0.0,0.0,1
1,2895220130,4240521992,0,1,39,2,0,2591,80.2415608547538,0.37163208423660576,3.22081139671725,0.18581604211830288,0
0,2895220130,3802316845,0,1,39,0,0,0,0.0,0.0,0.0,0.03096934035305048,0
0,2895220130,3455574126,0,1,39,0,0,0,0.0,0.0,0.0,0.0,0
0,2895220130,3373247335,0,1,39,0,0,26,0.8052028491793125,0.03096934035305048,0.0,0.0,0
0,2895220130,2814227130,0,1,39,2,0,325,10.065035614741406,0.18581604211830288,0.4645401052957572,0.03096934035305048,1
0,2895220130,2298546491,0,1,39,1,0,15,0.4645401052957572,0.03096934035305048,0.03096934035305048,0.0,1
0,2895220130,2090625059,0,1,39,0,0,114,3.530504800247755,0.0,0.06193868070610096,0.0,0
0,2895220130,1969831807,0,1,39,2,1,176,5.450603902136884,0.1548467017652524,0.18581604211830288,0.03096934035305048,0
1,2895220130,1880608957,0,1,39,13,0,2589,80.1796221740477,0.24775472282440383,3.933106224837411,0.49550944564880767,0
0,2895220130,1351516910,0,1,39,2,1,667,20.65655001548467,0.24775472282440383,1.2697429544750696,0.1548467017652524,0
0,2895220130,2479922984,0,1,39,2,0,116,3.5924434809538557,0.0,0.03096934035305048,0.0,0
0,2895220130,733783189,0,1,39,0,0,3,0.09290802105915144,0.0,0.0,0.0,0
0,2895220130,708953850,0,1,39,0,0,2,0.06193868070610096,0.0,0.0,0.0,0
0,2895220130,4198664351,0,1,39,0,0,89,2.7562712914214926,0.0,0.06193868070610096,0.0,0
0,2895220130,3865518711,0,1,39,0,1,65,2.0130071229482813,0.09290802105915144,0.1548467017652524,0.09290802105915144,0
1,2895220130,3145096544,0,1,39,0,0,0,0.0,0.03096934035305048,0.0,0.03096934035305048,0
0,2895220130,2772459450,0,1,39,0,0,2,0.06193868070610096,0.0,0.0,0.0,0
0,2895220130,2425412274,0,1,39,1,0,2,0.06193868070610096,0.0,0.0,0.0,0
0,2895220130,2056583312,0,1,39,2,0,383,11.861257355218333,0.06193868070610096,0.37163208423660576,0.03096934035305048,0
0,2895220130,1887678907,0,1,39,0,0,8,0.24775472282440383,0.0,0.03096934035305048,0.0,0
0,2895220130,1849180954,0,1,39,0,0,5,0.1548467017652524,0.0,0.0,0.0,0
0,2895220130,1142967652,0,1,39,1,0,116,3.5924434809538557,0.0,0.03096934035305048,0.0,0
0,2895220130,1090410712,0,1,39,0,0,0,0.0,0.0,0.0,0.03096934035305048,0
0,2895220130,2361460823,0,1,39,0,0,1,0.03096934035305048,0.0,0.0,0.0,0
0,2893327845,4080944038,0,0,29,2,0,14,3.8251366120218577,0.0,0.0,0.0,0
0,2893327845,2007279414,0,0,29,393,0,21,5.737704918032787,0.273224043715847,0.0,0.273224043715847,0
0,2893327845,1269035551,0,0,29,93,0,19,5.191256830601093,0.0,0.0,0.546448087431694,0
0,2893327845,3309338938,0,0,29,3,0,9,2.459016393442623,0.0,0.0,0.0,0
0,2893327845,2345395514,0,0,29,4,0,4,1.092896174863388,0.0,0.0,0.0,0
1,2893327845,1076364848,0,0,29,4,0,77,21.038251366120218,4.644808743169399,1.366120218579235,2.459016393442623,1
1,4052225912,952519340,0,1,41,1,0,1,0.3194888178913738,0.0,0.0,0.0,0
0,4052225912,4080944038,0,1,41,1,0,2,0.6389776357827476,0.0,0.0,0.0,0
0,4052225912,3776957253,0,1,41,3,0,5,1.597444089456869,0.3194888178913738,0.0,0.0,0
0,4052225912,2007279414,0,1,41,392,0,7,2.236421725239617,0.3194888178913738,0.0,0.0,0
0,4052225912,1370522761,0,1,41,2,0,0,0.0,0.3194888178913738,0.0,0.0,0
0,4052225912,1269035551,0,1,41,92,0,7,2.236421725239617,0.0,0.0,0.0,0
0,4048868881,614885637,0,1,27,1,0,1,0.20920502092050208,0.0,0.0,0.0,0
0,4048868881,1844176380,0,1,27,3,0,5,1.0460251046025104,0.0,0.0,0.0,0
1,4048868881,2498491194,0,1,27,1,0,21,4.393305439330544,0.0,0.0,0.0,0
0,4048868881,952519340,0,1,27,3,0,13,2.719665271966527,0.0,0.0,0.41841004184100417,0
0,4048868881,268233790,0,1,27,4,0,11,2.301255230125523,0.0,0.0,0.0,0
0,4048868881,2149464820,0,1,27,2,0,5,1.0460251046025104,0.0,0.0,0.0,0
0,4048868881,2007279414,0,1,27,394,0,28,5.857740585774058,0.6276150627615062,0.0,0.41841004184100417,0
0,4047903240,2460275226,0,1,35,3,0,55,7.10594315245478,0.0,0.12919896640826872,0.0,0
0,4047903240,1568276339,0,1,35,4,0,1,0.12919896640826872,0.25839793281653745,0.0,0.0,1
0,2890295436,2829598154,0,0,28,1,0,3,0.3257328990228013,0.0,0.0,0.0,0
0,2890295436,2923175068,0,0,28,1,0,0,0.0,0.0,0.0,0.10857763300760044,0
0,2890295436,2030801280,0,0,28,2,0,1,0.10857763300760044,0.0,0.0,0.0,0
0,2890295436,1776393554,0,0,28,4,0,0,0.0,0.0,0.0,0.10857763300760044,0
1,2890295436,1273761447,0,0,28,4,0,1,0.10857763300760044,0.0,0.0,0.0,0
1,2890295436,889355158,0,0,28,5,0,1,0.10857763300760044,0.0,0.0,0.0,0
0,2890295436,3712819742,0,0,28,3,0,4,0.43431053203040176,0.0,0.0,0.0,0
0,2889282959,3281130769,0,1,22,2,0,20,4.2283298097251585,0.21141649048625794,0.8456659619450317,0.42283298097251587,0
0,2889282959,989190365,0,1,22,5,0,10,2.1141649048625792,0.42283298097251587,0.21141649048625794,0.0,0
0,2889282959,44607617,0,1,22,2,0,28,5.919661733615222,0.42283298097251587,1.6913319238900635,0.6342494714587738,0
0,2889282959,1845786756,0,1,22,3,0,16,3.382663847780127,0.0,0.0,0.0,0
1,2889282959,152418051,0,1,22,2,0,52,10.993657505285412,0.8456659619450317,2.1141649048625792,2.959830866807611,0
0,2889282959,1323913377,0,1,22,2,0,5,1.0570824524312896,0.0,0.0,0.0,0
1,2889282959,2577118609,0,1,22,0,0,3,0.6342494714587738,0.0,0.0,0.21141649048625794,0
0,2888420415,4129852201,0,0,67,3,1,4,0.6980802792321117,0.8726003490401396,0.17452006980802792,0.0,0
0,2888420415,4081195893,0,0,67,4,0,14,2.443280977312391,0.5235602094240838,0.5235602094240838,0.34904013961605584,0
1,2888420415,2466666653,0,0,67,1,0,3,0.5235602094240838,0.34904013961605584,0.17452006980802792,0.17452006980802792,0
0,2888420415,720368313,0,0,67,3,0,11,1.9197207678883073,0.34904013961605584,0.5235602094240838,0.34904013961605584,0
0,2888420415,4137702889,0,0,67,4,0,23,4.013961605584642,0.5235602094240838,0.5235602094240838,0.17452006980802792,0
0,2888420415,1118969585,0,0,67,2,0,9,1.5706806282722514,0.8726003490401396,0.17452006980802792,0.0,0
0,2885761776,163992226,0,1,24,5,0,0,0.0,0.060024009603841535,0.0,0.0,0
1,2885761776,111865818,0,1,24,53,0,1,0.060024009603841535,0.060024009603841535,0.0,0.0,0
0,2885761776,686023870,0,1,24,4,0,5,0.30012004801920766,0.0,0.0,0.0,0
1,2885761776,3676123091,0,1,24,2,0,1,0.060024009603841535,0.0,0.0,0.0,0
1,2885761776,18690082,0,1,24,1,0,1,0.060024009603841535,0.0,0.0,0.0,0
1,2885761776,1066010345,0,1,24,65,0,1,0.060024009603841535,0.0,0.0,0.0,0
0,2885761776,3335311287,0,1,24,3,0,0,0.0,0.060024009603841535,0.0,0.0,0
1,2885761776,3407521586,0,1,24,3,0,0,0.0,0.0,0.0,0.0,0
0,2885761776,3017798619,0,1,24,4,0,0,0.0,0.060024009603841535,0.0,0.0,0
0,2885761776,1732452113,0,1,24,2,0,0,0.0,0.060024009603841535,0.0,0.0,0
1,2885761776,1348764141,0,1,24,3,0,1,0.060024009603841535,0.0,0.0,0.0,0
1,2885761776,1193557066,0,1,24,2,0,1,0.060024009603841535,0.0,0.0,0.0,0
